side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002170,tail,0.8624581658093933,0.8348388783624469,0.8035867426032322
C0002170,both,0.6184679701713798,0.6103090455422642,0.5993377663019256
C0002390,head,0.8223818525519849,0.7882540818028365,0.7368456915407237
C0002390,tail,0.8903591682419659,0.8830323938415232,0.8903778526713775
C0002390,both,0.6488468809073724,0.657866300739703,0.5265619169501881
C0002453,head,0.863152117768595,0.867686572725052,0.9705607971421416
C0002453,tail,0.8743543388429752,0.8219121040138911,0.7039269083673174
C0002453,both,0.6621900826446281,0.6651626518731104,0.604100775448319
C0002622,head,0.7987641466727027,0.7700522258030822,0.8212899937741259
C0002622,tail,0.8431281122679946,0.8095338564459208,0.7218546246825547
C0002622,both,0.6023791559780696,0.5782393944908086,0.2303864513773524
C0002726,head,0.8290816326530612,0.8139671810973491,0.7423590632569622
C0002726,tail,0.905328798185941,0.8916659830925905,0.8722918267401863
C0002726,both,0.5640589569160998,0.582413941152523,0.3700323614367407
C0002736,head,0.906875,0.8912412520165307,0.824507943354353
C0002736,tail,0.90109375,0.885198047107351,0.8869541910826232
C0002736,both,0.7340625000000001,0.7180515106055654,0.6003729842485206
C0002792,head,0.792674518816432,0.7831877072762978,0.8891887118926229
C0002792,tail,0.8459839126687734,0.8050542941948522,0.7445182903028332
C0002792,both,0.5755472565354782,0.5801787167479309,0.5085569266191385
C0002871,head,0.7806907392753325,0.7520602280278479,0.865026283799656
C0002871,tail,0.8327365418295719,0.7951228755605964,0.7239983407580223
C0002871,both,0.571816408721056,0.5569042425163417,0.3575576691150475
C0002874,head,0.8232636523360464,0.78558735779972,0.7155174372429116
C0002874,tail,0.8462476245114561,0.8034520332363735,0.7411539821828927
C0002874,both,0.6157266305711929,0.5907824664136642,0.4133315106674584
C0002878,head,0.8361845724483087,0.8034211089920205,0.7704767476075044
C0002878,tail,0.8336620644312952,0.8151918415196734,0.8017798228954751
C0002878,both,0.6131841296676461,0.6194289203350675,0.5933230891488951
C0002884,head,0.8185313341022683,0.8172699284159383,0.6445343341411612
C0002884,tail,0.857362552864283,0.8163550770849065,0.671587904001411
C0002884,both,0.6670511341791618,0.6843356848465423,0.4746293927942316
C0002940,head,0.8606221445847891,0.8285916101740748,0.7708375628228373
C0002940,tail,0.9084419510884172,0.881615827429185,0.8426188836352033
C0002940,both,0.6592817790916421,0.6594373535524068,0.626483357656275
C0002962,head,0.804767508314411,0.7728874051737276,0.8229195387014332
C0002962,tail,0.8486751639112133,0.8206252747913781,0.9361173593069676
C0002962,both,0.6132349678618494,0.6061312978942898,0.5931999210462726
C0002994,head,0.7910171112764375,0.76463464321083,0.8358158780333682
C0002994,tail,0.8484132213837816,0.803775735537526,0.7292896293379365
C0002994,both,0.6186459772558189,0.5897151475702953,0.3461298339488898
C0003044,head,0.9111627231818842,0.8882471901188808,0.8413635433228579
C0003044,tail,0.9197271011757876,0.9136216004083244,0.931133893776797
C0003044,both,0.6623602845115402,0.619986751375877,0.4284237412683158
C0003079,head,0.8104,0.7973542273674579,0.7493409369802316
C0003079,tail,0.8802,0.845399082215721,0.7935456579846628
C0003079,both,0.5937,0.6093404365372496,0.4722576707497666
C0003123,head,0.787364861348621,0.7492984641817269,0.7072573130122202
C0003123,tail,0.8362581857745731,0.8067722640740193,0.8731126418575763
C0003123,both,0.585100740547102,0.5624598950114122,0.4227097227300815
C0003126,head,0.851956268747234,0.8363106581912761,0.8445809047110494
C0003126,tail,0.8733629464505237,0.844878026545369,0.815489821917115
C0003126,both,0.6823911226212527,0.6567770602919092,0.5833924885128944
C0003467,head,0.7867746093997231,0.762430603709759,0.8719839293558729
C0003467,tail,0.8397606154112643,0.8153105137301824,0.967104287557712
C0003467,both,0.5876339799755941,0.5713006827185192,0.452190418875014
C0003486,head,0.8664302478262218,0.8532306817919888,0.9364804185655744
C0003486,tail,0.879219611046205,0.8585978726561941,0.8664046747857367
C0003486,both,0.646105809493285,0.6249589168769192,0.5217262797945146
C0003504,head,0.8285459183673469,0.7940176559506614,0.799081241883917
C0003504,tail,0.8603188775510204,0.8308163760916413,0.8953985557797547
C0003504,both,0.6010331632653061,0.6101212820264064,0.694990964239312
C0003507,head,0.8408677842881944,0.8187627080902539,0.8651363524939534
C0003507,tail,0.879116482204861,0.8597250662358863,0.8934100560482043
C0003507,both,0.6139729817708333,0.5983042215197287,0.4733489132091141
C0003537,head,0.8008050747905082,0.7447838271243297,0.454424505393659
C0003537,tail,0.8631498159605294,0.8308289730242305,0.8770685546648823
C0003537,both,0.6040128436056074,0.6052759958938408,0.6370770127850665
C0003564,head,0.8524615150129553,0.8476197731683377,0.8570480488088666
C0003564,tail,0.8463267794543515,0.82319017018292,0.7876380436252252
C0003564,both,0.6622466087486664,0.6450104177204616,0.5216114198053698
C0003578,head,0.8024740008250775,0.7840134653469245,0.7738508039544513
C0003578,tail,0.8672425789211189,0.8442531906601358,0.9121665469853164
C0003578,both,0.5917282909198383,0.5731672500285472,0.3854951600077036
C0003611,head,0.8807287620930726,0.8683174899860269,0.8629712730193903
C0003611,tail,0.859402584563237,0.8417482141310728,0.8392764525578943
C0003611,both,0.6147164748252243,0.6351496189186477,0.5865647861811293
C0003615,head,0.8420377888342847,0.8341911254837252,0.8968119844041789
C0003615,tail,0.888251274381124,0.8683755818568237,0.8993149018678749
C0003615,both,0.664173865266628,0.6437288993564865,0.5568617261236839
C0003635,head,0.8230151228733459,0.7865552760035861,0.7091890610331221
C0003635,tail,0.9189508506616256,0.9034786044402764,0.8764605713651841
C0003635,both,0.679702268431002,0.6712808745357848,0.5663392098947668
C0003708,head,0.8660023795359905,0.8355249209134855,0.745243696697996
C0003708,tail,0.9391731112433076,0.938574395869438,0.9297615444345833
C0003708,both,0.6622546103509815,0.6628647539101152,0.514734338958975
C0003811,head,0.7895633411489396,0.7605524262670185,0.8320949112050752
C0003811,tail,0.8330782601694325,0.7937954929352108,0.6944332629887984
C0003811,both,0.5863532502511232,0.5688696370045399,0.293547705379319
C0003850,head,0.7739210948694257,0.746973264099104,0.7720742079977134
C0003850,tail,0.8639887972544091,0.8322839715490176,0.8298571896735674
C0003850,both,0.5890279666901971,0.5726495508617281,0.5644140275305891
C0003862,head,0.7958752915933823,0.7695327201762774,0.930207032884889
C0003862,tail,0.8503587322130717,0.8233399073152949,0.967104287557712
C0003862,both,0.6012723685084966,0.5923597266870688,0.7423943485535607
C0003864,head,0.8347276475694444,0.8107479107130413,0.967104287557712
C0003864,tail,0.8711990017361112,0.8365549244252326,0.7989858452679824
C0003864,both,0.631306423611111,0.6147266776974061,0.6225871032792236
C0003868,head,0.8929748113508343,0.8899219085750448,0.8635543899293306
C0003868,tail,0.909129556807312,0.8889586923898298,0.8811134556899973
C0003868,both,0.6465086619194389,0.6668488007268293,0.5735713967190391
C0003869,head,0.8591490185950413,0.8573634035270827,0.9563804730979908
C0003869,tail,0.8840715392561984,0.8748509053206931,0.901566333701847
C0003869,both,0.6289708161157025,0.6501091069846308,0.6317835123232293
C0003872,head,0.8918207908163265,0.8682406791059213,0.8314662874722281
C0003872,tail,0.8840880102040817,0.8694584202430955,0.8526845864170977
C0003872,both,0.6949139030612246,0.6708762572712281,0.5511906572402477
C0003873,head,0.8421553449607893,0.8167477710770993,0.8616111501059349
C0003873,tail,0.8874749806855368,0.8651949870706446,0.98
C0003873,both,0.6425019612756195,0.6311557911390901,0.6859742803245914
C0003874,head,0.819565921606738,0.7805066958897868,0.6623924734333232
C0003874,tail,0.876208986996159,0.8615549631230593,0.8507643795923785
C0003874,both,0.641677078994863,0.599591017137322,0.3795534394938362
C0003962,head,0.813707521292057,0.7844284139404551,0.7258418876297188
C0003962,tail,0.8389392909757392,0.8004849167917143,0.8151184779691664
C0003962,both,0.5691179607244012,0.5568082940152959,0.5433378486361384
C0004030,head,0.8104380746349379,0.7929564508230501,0.7952684007252542
C0004030,tail,0.8588275944955232,0.8402905241078649,0.9032276850158336
C0004030,both,0.4963043086352983,0.508830883210662,0.3304676877702083
C0004093,head,0.7841257729707529,0.7545770595214178,0.7738160400101001
C0004093,tail,0.8429490099611273,0.8106125508372839,0.6850001201891629
C0004093,both,0.5952271586780972,0.5768419524655491,0.2929500893275822
C0004095,head,0.9106705279572288,0.8982362784163018,0.8453007619447132
C0004095,tail,0.8451770995767431,0.8287410595258813,0.7254843879921509
C0004095,both,0.7246602806861215,0.7531847669596656,0.6210992774434192
C0004096,head,0.8090297411972893,0.7819752976588106,0.9009751248460104
C0004096,tail,0.8709268233827343,0.8393167371190646,0.8797307330244262
C0004096,both,0.5923424963301093,0.5784219188124156,0.4359340551035142
C0004134,head,0.808615902646503,0.7675577306249789,0.6558183099548185
C0004134,tail,0.8768460538752363,0.8514797436538528,0.873475918355319
C0004134,both,0.5943185845935728,0.5691314226801424,0.3829069701317469
C0004144,head,0.8127444917077885,0.7848315979333327,0.8330071102873892
C0004144,tail,0.8610604118889467,0.8218990217428394,0.6887647487172045
C0004144,both,0.5930765645581664,0.5793827184669414,0.3767772385657713
C0004153,head,0.7785575289031338,0.7483455086173998,0.7360201355051107
C0004153,tail,0.8741029682395725,0.8421109104877351,0.7996216989637486
C0004153,both,0.5773406475358592,0.5736369533179374,0.480359036913431
C0004238,head,0.7902984472044573,0.76263837852053,0.9090154801025268
C0004238,tail,0.8601717748141606,0.8347365075262152,0.9774704110999932
C0004238,both,0.5714795967971842,0.5594315251803867,0.571682250061908
C0004239,head,0.7973004842893888,0.7678205904268132,0.7695024821570291
C0004239,tail,0.8734814538553932,0.86406836145745,0.9663350567884812
C0004239,both,0.579106998886628,0.5677111833994999,0.3925708083463141
C0004245,head,0.8318905491362114,0.814686750540937,0.8462498400132822
C0004245,tail,0.8772535661861567,0.8683301420416278,0.971791857748202
C0004245,both,0.6025254996424404,0.6013477965208084,0.5102231419046215
C0004601,head,0.8376704853403024,0.8110165849404405,0.8015883425886204
C0004601,tail,0.9010164155944436,0.8901616897981518,0.9711857971421416
C0004601,both,0.6591109890191478,0.642883732097885,0.6285831497942627
C0004604,head,0.7988106390429726,0.7665062779412654,0.7481364996757941
C0004604,tail,0.8521209078739965,0.831420496207776,0.9193511594742768
C0004604,both,0.5982015831123937,0.5812409704212149,0.3769167102633476
C0004610,head,0.8195126460900749,0.7810964554869185,0.6979408475030102
C0004610,tail,0.8650058909022109,0.8350797294669808,0.8712922080723547
C0004610,both,0.5810558044736457,0.5658617003150971,0.3441058446776942
C0004623,head,0.8224889616765462,0.7937892996546931,0.8069955390320854
C0004623,tail,0.8598643925818453,0.8243547598427219,0.8192266741848784
C0004623,both,0.5704515273077024,0.5663327558553166,0.6531576684123829
C0004626,head,0.8394971548124701,0.8183094040255596,0.8700923992705719
C0004626,tail,0.8416524632740849,0.8178769513816866,0.8618757947125321
C0004626,both,0.5623551479407335,0.5564850099420875,0.4590160395310112
C0004690,head,0.8990384615384616,0.8872574450488175,0.7693440034517294
C0004690,tail,0.8579881656804733,0.8016818402721073,0.6508799814870173
C0004690,both,0.6087278106508875,0.5899930138356322,0.3819485798877103
C0005001,head,0.8091843256797285,0.785935176504651,0.8324877200514641
C0005001,tail,0.856464740824837,0.8293838670285677,0.8338053379877668
C0005001,both,0.587550116435509,0.5684573514638156,0.3809592261989054
C0005424,head,0.8409840701291356,0.8354355624378518,0.9070385942798888
C0005424,tail,0.8940993496088226,0.8581126963281328,0.78628523100591
C0005424,both,0.6539023470638138,0.6600405770359923,0.6178469718043155
C0005586,head,0.8464201183431953,0.8329630694966638,0.949970217903971
C0005586,tail,0.8823483727810653,0.863164095886612,0.9073873684437204
C0005586,both,0.6338498520710059,0.6224782187071587,0.5445169637913704
C0005687,head,0.8191000918273645,0.7832608627933838,0.6638391450159287
C0005687,tail,0.9003673094582186,0.8836148590159082,0.8439980027324236
C0005687,both,0.6347566574839302,0.6521106963840044,0.449204160954155
C0005697,head,0.8285089792060492,0.7824822923552887,0.6948664011832535
C0005697,tail,0.8720463137996219,0.838858066089835,0.7684004761863942
C0005697,both,0.5732218809073724,0.5623627499782344,0.3659834498009383
C0005741,head,0.8425739729962654,0.8220599838448116,0.7897416370443123
C0005741,tail,0.8971559896581442,0.8878800543900712,0.9149636484345915
C0005741,both,0.5989658144211434,0.6035802027896988,0.4205836894072239
C0005745,head,0.8428901491283344,0.8308844962364393,0.8666572251086474
C0005745,tail,0.8509183411514855,0.8047957687544067,0.6956515980764582
C0005745,both,0.5851011692221522,0.5819872881478108,0.4042775418335705
C0005747,head,0.8197270789409312,0.7851419364532752,0.8203683045812201
C0005747,tail,0.8674940884576408,0.8391519229867538,0.9291097724895178
C0005747,both,0.6012824843620777,0.5913303857389874,0.427576862907597
C0005758,head,0.8228127761646258,0.7931755454522285,0.8620633777097555
C0005758,tail,0.8589607530614821,0.8332980410871256,0.8391356000313148
C0005758,both,0.6132748390354754,0.6017250478254805,0.4970054178925626
C0005779,head,0.8184326658888177,0.7839570965165428,0.6646472092545542
C0005779,tail,0.8522173397568595,0.8203904807941246,0.7621935328740886
C0005779,both,0.5881596032970755,0.5781043899312586,0.4065834873159036
C0005818,head,0.856307790413434,0.8421892255903002,0.8328872293425811
C0005818,tail,0.8796896588372835,0.857209600640482,0.7935942029287625
C0005818,both,0.5759379317674567,0.5731684265867689,0.3591233470541436
C0005826,head,0.8228599546038953,0.7981628087948145,0.7661541599630788
C0005826,tail,0.8509071284582784,0.824925982072971,0.8234194083353633
C0005826,both,0.6435135950223012,0.6111413287964251,0.395954486993587
C0005961,head,0.8667592408913575,0.8572955659506466,0.8860786003264548
C0005961,tail,0.8656571667878947,0.8320654140752947,0.7820832519996251
C0005961,both,0.5667526284467368,0.5570612866373692,0.4046886397381332
C0006012,head,0.909122085048011,0.9004723071588059,0.8015479313900399
C0006012,tail,0.9272976680384089,0.8838616482923781,0.8081244497895347
C0006012,both,0.7551440329218106,0.7539669042063992,0.5449872177886934
C0006105,head,0.7931484976048774,0.7588982118657908,0.6705012812003096
C0006105,tail,0.8832922049644361,0.8843072781387042,0.8507606522394354
C0006105,both,0.5022499637102628,0.5474925380903077,0.3584494604757357
C0006107,head,0.881100266193434,0.8564779892687544,0.8532955149703367
C0006107,tail,0.9006211180124225,0.898219631137715,0.9619706863762846
C0006107,both,0.6628602291578258,0.6215122503612382,0.4676358793327156
C0006112,head,0.8433322314049587,0.8114461966900026,0.8161834442328478
C0006112,tail,0.8854479338842975,0.8644284591968836,0.8914238090469263
C0006112,both,0.630995041322314,0.6136187203830445,0.5174328408681548
C0006118,head,0.8726919339164236,0.8512339875930015,0.8351349544290145
C0006118,tail,0.8708871303623489,0.817354208492832,0.7058632171815986
C0006118,both,0.6631496135869313,0.6528833835451694,0.5457085564756875
C0006144,head,0.857362552864283,0.834010473167089,0.7771025411517225
C0006144,tail,0.8648596693579393,0.8140154088223408,0.7482023442201303
C0006144,both,0.6139946174548251,0.6239036997749381,0.5039460974674169
C0006145,head,0.8353284946743332,0.7942633450094764,0.6608562704001519
C0006145,tail,0.9057404090866246,0.8924962683011588,0.8874776957697047
C0006145,both,0.6122160429823734,0.6224410092736191,0.4415334561328612
C0006152,head,0.8994082840236686,0.8892400448324342,0.8276887522206984
C0006152,tail,0.8932544378698224,0.8909538501175653,0.8333979737305364
C0006152,both,0.7020118343195266,0.7059963848788859,0.5368289785705311
C0006266,head,0.8173277882797731,0.8069356453989815,0.9138220485194566
C0006266,tail,0.8664710775047259,0.8373692259979426,0.799418155108325
C0006266,both,0.5821822306238185,0.5946786740684546,0.5544919402687115
C0006267,head,0.8343026221814099,0.8185163770282067,0.8189382011726866
C0006267,tail,0.903887358432813,0.8976421008597958,0.945943560189842
C0006267,both,0.6059075604530151,0.5819989612448828,0.3789885238743367
C0006271,head,0.820068359375,0.8166735129490714,0.702139484801047
C0006271,tail,0.88720703125,0.8845626235275292,0.8312376705607828
C0006271,both,0.551025390625,0.5344365698603486,0.2795926348514804
C0006277,head,0.8179629772593411,0.7899399023399072,0.821054661241706
C0006277,tail,0.8610230084310441,0.8288768885548274,0.9073273462258784
C0006277,both,0.5943192351649633,0.5718903723126906,0.3337515745652809
C0006325,head,0.8174071071393751,0.7970525656181776,0.8531617024784687
C0006325,tail,0.8745222834827566,0.8497577385239198,0.9018874709561576
C0006325,both,0.6314501062373022,0.6214453493051637,0.507836451726809
C0006384,head,0.8067190035524757,0.7805883410090523,0.7433300318408042
C0006384,tail,0.8927240033331871,0.8552225357921529,0.7833364161904665
C0006384,both,0.6387439147405816,0.596205885124001,0.3690536353900163
C0006386,head,0.811198039400509,0.7518802556208277,0.6100369976031907
C0006386,tail,0.8720897351305495,0.8361324610904239,0.7737152917974428
C0006386,both,0.6444528230747478,0.6373356643374157,0.4636797836020839
C0006444,head,0.8426901370599302,0.8253417192764305,0.8818938911131248
C0006444,tail,0.8849099704380543,0.8544713002273536,0.8483789679638556
C0006444,both,0.650429991937651,0.63595429195395,0.576056256578362
C0006625,head,0.8122006771314251,0.7913654232229517,0.795924188288578
C0006625,tail,0.887953216374269,0.8598265295426917,0.8602225378050956
C0006625,both,0.5227700831024931,0.550131085574472,0.5129402802977434
C0006826,head,0.8075011948885823,0.7774085115266804,0.7368218612676846
C0006826,tail,0.8753889024159295,0.8605905548131939,0.9035974357292912
C0006826,both,0.5949102255408563,0.5901018547067292,0.5200468939067723
C0006840,head,0.8039041482354334,0.7674581049054894,0.6756247878673566
C0006840,tail,0.8505238678624757,0.8099799633132103,0.7310428199713502
C0006840,both,0.5650239359242529,0.5479848657978412,0.3069590395432898
C0006846,head,0.8590010405827264,0.8126478241221703,0.670799451051201
C0006846,tail,0.9209157127991676,0.920286448918762,0.8451544588858511
C0006846,both,0.6516649323621228,0.6802378716832453,0.5137111340052508
C0006849,head,0.8025897959183674,0.7569892957687969,0.550889368559359
C0006849,tail,0.8584448979591837,0.8202926605218486,0.7898491690124773
C0006849,both,0.5667081632653062,0.5584182014390443,0.5289285814283705
C0006852,head,0.8450854700854702,0.7880261858429741,0.6622945653290746
C0006852,tail,0.8743425378040763,0.8660241588612023,0.9127692514055268
C0006852,both,0.6443129520052598,0.6139630411840513,0.4614034902874782
C0007078,head,0.8477508650519031,0.8378784423706391,0.6704757693956586
C0007078,tail,0.8946559015763168,0.8926681059126857,0.7975696554418812
C0007078,both,0.6113033448673587,0.6210499736634956,0.3873065763395658
C0007117,head,0.8036182516971779,0.7784515144804295,0.789003793360046
C0007117,tail,0.8944936004118724,0.8790330082907581,0.9310995502606044
C0007117,both,0.6242262425018857,0.6103724187761213,0.4549704829013448
C0007177,head,0.8487543252595156,0.8289957697451026,0.8686960465232769
C0007177,tail,0.8729065743944636,0.8385115644662097,0.7820370006160934
C0007177,both,0.6875432525951558,0.6777322395999655,0.5893805089462965
C0007280,head,0.8272437161604934,0.8032247988009122,0.7932250880418953
C0007280,tail,0.9018968051920112,0.8908106723960165,0.930012902118691
C0007280,both,0.5533005844598229,0.5811898043269137,0.4780543522013918
C0007282,head,0.8141998107505876,0.7759163251346015,0.6853271103144897
C0007282,tail,0.8837337077622782,0.8560337210593717,0.8702303539852007
C0007282,both,0.6343077303975934,0.6107260852894427,0.4484250373610103
C0007286,head,0.8361782859978701,0.8130241712084352,0.8179875290437295
C0007286,tail,0.8641556642301053,0.8271557262445206,0.754308651701131
C0007286,both,0.5910040218773586,0.5825720682159526,0.5305268694165132
C0007462,head,0.9094693028095732,0.9123058705183298,0.9322320337238432
C0007462,tail,0.927159209157128,0.90165597495257,0.8759061809593268
C0007462,both,0.6300150306393802,0.5985329143518328,0.3874759995026079
C0007570,head,0.8419117647058824,0.8320415632357059,0.8559261210224995
C0007570,tail,0.905222750865052,0.8993502920904979,0.96
C0007570,both,0.6406790657439446,0.6293674007126818,0.4875354760361808
C0007642,head,0.8081692816285948,0.7782522879966041,0.912470706593824
C0007642,tail,0.8698644578604576,0.8425925452248006,0.8589091482932618
C0007642,both,0.6025454531386314,0.5918167855026532,0.5202946116757888
C0007780,head,0.8241415192507805,0.7781690726755158,0.6802546622868253
C0007780,tail,0.8863813735691988,0.872185187295516,0.8696635044785478
C0007780,both,0.6128381893860562,0.5851985827901379,0.378071748552706
C0007784,head,0.8045433122820247,0.7793854640165353,0.8000594865867693
C0007784,tail,0.8446036384202092,0.8207698735421034,0.8616981237727808
C0007784,both,0.5789725704590443,0.5703403288104283,0.4125873405321436
C0007785,head,0.7736786701883428,0.7421846711400091,0.6968232542435538
C0007785,tail,0.8496358490482468,0.8163989607945479,0.7883421681283381
C0007785,both,0.558946981452145,0.5558044709596239,0.5329835371903446
C0007787,head,0.7873798504805981,0.7637585548872498,0.8798596575062929
C0007787,tail,0.8768014187202511,0.860150557123802,0.9678450282984528
C0007787,both,0.6036087707501021,0.5793093796078469,0.4545372556116129
C0007820,head,0.7973660052256196,0.7590681984044754,0.7302636372803301
C0007820,tail,0.8682119906786244,0.8438920991931801,0.860918160809542
C0007820,both,0.6039651154579478,0.6021732425464252,0.4982977408847684
C0007859,head,0.8126357129453396,0.7859834230983992,0.8937636484345916
C0007859,tail,0.8683464753888044,0.8471014746708028,0.9214019087501908
C0007859,both,0.5953935148839044,0.5923813824928268,0.5784291442754842
C0007860,head,0.8696833648393195,0.8526866043526069,0.8103620165078786
C0007860,tail,0.9081994328922496,0.9045854359604124,0.8672005634348723
C0007860,both,0.767249527410208,0.7701515761981229,0.6957679635902907
C0007868,head,0.7648425025402816,0.7405999563892878,0.5994945252983164
C0007868,tail,0.8766148933081724,0.8607861651838015,0.7974006214817692
C0007868,both,0.5131368848889534,0.5700042590843735,0.4058341811949493
C0007876,head,0.7697084767216487,0.7266616411748832,0.6095800897643598
C0007876,tail,0.8352913255013648,0.8227356072320604,0.8140123170612307
C0007876,both,0.5665915114117321,0.5533803266412495,0.3199829743089059
C0008031,head,0.7792066999758284,0.7423160480671784,0.7311598893032877
C0008031,tail,0.8508966133472629,0.8181000053926675,0.7990434785258266
C0008031,both,0.5940626977524011,0.5779608984817972,0.4664250256065843
C0008033,head,0.7865203775620302,0.7483962273948749,0.6700161482223855
C0008033,tail,0.8459560479785242,0.8139944772761705,0.7901290791259515
C0008033,both,0.5891111723761442,0.5756434795489704,0.5460241599895006
C0008035,head,0.8110664910080791,0.77689810315427,0.7667687102461302
C0008035,tail,0.8770813161695846,0.8445652657786455,0.7898143958736368
C0008035,both,0.6363549784924047,0.5940026126743687,0.3637039727098209
C0008049,head,0.8147189349112427,0.7767706488899749,0.6019158657163698
C0008049,tail,0.8672337278106509,0.8672788619464684,0.73293694855676
C0008049,both,0.5602810650887574,0.5869294570704918,0.3625996425188996
C0008301,head,0.8466500533997864,0.8306916787535139,0.8594850075113424
C0008301,tail,0.8889142043431827,0.8706491187436766,0.9197883889115062
C0008301,both,0.6404841580633678,0.619544018846386,0.5109828515300844
C0008311,head,0.7992773746603362,0.7501609225579229,0.6404552423019552
C0008311,tail,0.8774522977694168,0.8535784898710254,0.8648095701603573
C0008311,both,0.5597061721759383,0.5448567272366808,0.302241730009297
C0008312,head,0.8744260789715335,0.8652549703570346,0.7973924165554156
C0008312,tail,0.8758034894398531,0.8609306157228844,0.7618754485316481
C0008312,both,0.6356749311294765,0.6491489188724393,0.4834418175202739
C0008320,head,0.8493930122058405,0.8234750664229556,0.8309800074386889
C0008320,tail,0.8819595429583469,0.8563178965529189,0.9119838944474944
C0008320,both,0.6209448787676528,0.6112870325675428,0.5557664838753776
C0008325,head,0.8407234781644664,0.7962094777432105,0.6874021063732948
C0008325,tail,0.8604271948707052,0.8300528604482842,0.8758815410171927
C0008325,both,0.6256201439380641,0.6057501238047125,0.4636126104086339
C0008350,head,0.8028840819030602,0.7746819623868709,0.8705740804573726
C0008350,tail,0.8726747870515508,0.8429696119538547,0.8788545147469569
C0008350,both,0.5981346513136102,0.5791124695254573,0.441951200923828
C0008767,head,0.8259797769730002,0.806863716386903,0.8358121423905237
C0008767,tail,0.8639181218401519,0.830396360916014,0.8450554879439494
C0008767,both,0.6102697300010756,0.6017237103773903,0.5257421888464949
C0009088,head,0.8430529427573233,0.8017549572230293,0.6749640154860803
C0009088,tail,0.902714324106423,0.8716783840089337,0.768561395410877
C0009088,both,0.6213383499059393,0.6757676943129773,0.4861340038591727
