side_effect,fake_triple_component,AUROC,AUPRC,AP50
C0002874,tail,0.8554627272401305,0.8195603613837913,0.7805906630721704
C0002874,both,0.6289576535551651,0.608541452513686,0.4638949484128383
C0002878,head,0.8408270606072804,0.8035079596027263,0.8141139809386259
C0002878,tail,0.8353392639106926,0.8120090740167829,0.7694337670998017
C0002878,both,0.6136537455218773,0.6107920714758708,0.5176382262582353
C0002884,head,0.8262206843521722,0.8153595641252838,0.6437425320228013
C0002884,tail,0.8504421376393694,0.809983421951535,0.685995610037637
C0002884,both,0.6420607458669743,0.6336972601327365,0.3972453327912392
C0002940,head,0.8580858640150497,0.8278660138234195,0.8385546652109294
C0002940,tail,0.8988343187315238,0.867113212580475,0.8101560958899954
C0002940,both,0.6411918839021767,0.6324421462701393,0.5875688480084817
C0002962,head,0.8066098161679384,0.7688283376454039,0.6893242633352901
C0002962,tail,0.8430286232480438,0.8187190982936958,0.89528611626401
C0002962,both,0.6118159205251702,0.5967081750162136,0.5612290692292201
C0002994,head,0.7915145073865448,0.7679477394836817,0.8942699965444352
C0002994,tail,0.8433074715697737,0.793746947003227,0.7043516243781823
C0002994,both,0.6213752789882028,0.6013972910736074,0.3643957290894201
C0003044,head,0.9065176368123096,0.8968660861319889,0.8450705998178492
C0003044,tail,0.9162432863986064,0.913711001876345,0.9022210419549171
C0003044,both,0.6822470605312817,0.6201355576492349,0.411713208857692
C0003079,head,0.7961000000000001,0.7696189809189389,0.683621102648697
C0003079,tail,0.8737,0.8445465609680568,0.7878332436383375
C0003079,both,0.5958,0.5905691471559407,0.3663439880738289
C0003123,head,0.7863969702800864,0.7476354650611801,0.7072385099996034
C0003123,tail,0.8353462684002173,0.8070748226011268,0.8987049625100926
C0003123,both,0.5847648983820275,0.558647340065885,0.3413596855165452
C0003126,head,0.8584143323116261,0.8488211059549648,0.9283877369847108
C0003126,tail,0.8745594912226065,0.858217457998866,0.8725800189684803
C0003126,both,0.6838663148060122,0.6628913659594207,0.6381698851347481
C0003467,head,0.7810775804157446,0.7587945713852167,0.8615683970382082
C0003467,tail,0.8361885563085094,0.8125684919002994,0.9361677778799112
C0003467,both,0.5904706967902545,0.5706988479872085,0.3642434012740055
C0003486,head,0.8698731402694347,0.8540592772916038,0.9390509867309176
C0003486,tail,0.8725302674703529,0.8459449764067511,0.8315489163472054
C0003486,both,0.6371935774030458,0.6135020866850396,0.4560395766041694
C0003504,head,0.8240051020408163,0.7977607896265062,0.8022441276486648
C0003504,tail,0.8547704081632652,0.8240781775180984,0.8802493371150406
C0003504,both,0.5857174744897959,0.5864966052536802,0.5474152303534733
C0003507,head,0.8419664171006945,0.8317083880344114,0.9347460540010216
C0003507,tail,0.8732774522569446,0.8563899206536862,0.893522551353997
C0003507,both,0.6003960503472222,0.5804705216777512,0.4222414528210385
C0003537,head,0.7996804761531835,0.7467832995680993,0.5051970222933351
C0003537,tail,0.8662103531991542,0.8290298538494748,0.7934593519238031
C0003537,both,0.6117628631842744,0.6044810212514088,0.550185693748237
C0003564,head,0.8456028044505411,0.8472927189454488,0.8971490087098718
C0003564,tail,0.852880658436214,0.8319244888371814,0.8250763807985586
C0003564,both,0.6358786770309404,0.6157370957487752,0.4619552789931405
C0003578,head,0.803065101071985,0.7876179090410101,0.8593677927238684
C0003578,tail,0.8616825422236452,0.8408020012237891,0.9320740796072268
C0003578,both,0.5907862249013294,0.5723209408338524,0.3386858427123433
C0003611,head,0.8783984181908058,0.8679500667145292,0.8492794660984072
C0003611,tail,0.860532448273427,0.8522807898482795,0.8644079715929881
C0003611,both,0.616481886872396,0.6043783662090282,0.435096946518213
C0003615,head,0.8430450840938922,0.8274626795625273,0.8506871770352867
C0003615,tail,0.8760416348707305,0.8499097526728269,0.8224057993052172
C0003615,both,0.6543756295595373,0.6078208306295634,0.3700721015841244
C0003635,head,0.8322306238185254,0.7860874189943647,0.6947249115913852
C0003635,tail,0.9285207939508506,0.9216807620596714,0.9174965581567448
C0003635,both,0.7043950850661626,0.6905212336328351,0.5658092563043939
C0003708,head,0.8570791195716836,0.8295236837259048,0.7316301282446411
C0003708,tail,0.9326293872694824,0.9361447378702538,0.9495450971310242
C0003708,both,0.6476799524092802,0.6599251088902666,0.5130208410371282
C0003811,head,0.7854252471136259,0.7544656808310357,0.7738636175520917
C0003811,tail,0.8302654211044744,0.791486994237242,0.7189500947935918
C0003811,both,0.5864655820051025,0.5697831732189238,0.2819672785022132
C0003850,head,0.7742424851117884,0.7357563119670093,0.7061560818436499
C0003850,tail,0.8603903743622412,0.831453974603205,0.9082449236683148
C0003850,both,0.5902848321022939,0.5665078626019298,0.433904094439747
C0003862,head,0.7916994997931246,0.7630704135390383,0.9439317823105924
C0003862,tail,0.8431105866658256,0.8154033096813901,0.8931344427741013
C0003862,both,0.5908131355372899,0.581212569227962,0.5939603381960675
C0003864,head,0.8274088541666667,0.8030363659799923,0.90959757561477
C0003864,tail,0.8577810329861111,0.8231347180874451,0.799755581758444
C0003864,both,0.6187163628472222,0.5996138971533673,0.5346157550706394
C0003868,head,0.8951004357530025,0.8874965540139772,0.8994218908911245
C0003868,tail,0.9074290572855775,0.891053394250094,0.859482772355812
C0003868,both,0.6147305771070251,0.6326512177599495,0.5129733558973034
C0003869,head,0.8538223140495868,0.8572893618722729,0.9367804730979908
C0003869,tail,0.8883974690082644,0.882062363915618,0.9452484298670016
C0003869,both,0.6346203512396694,0.6397696239291735,0.5690175786859419
C0003872,head,0.8873565051020408,0.8666710802191027,0.835531119863568
C0003872,tail,0.8791454081632653,0.8581408599921238,0.8281210247736065
C0003872,both,0.6836734693877551,0.6505805765112217,0.4836079566234483
C0003873,head,0.8303071521681418,0.8064975250572312,0.8359833200154572
C0003873,tail,0.8799132564334315,0.8569165226521515,0.9527800930423198
C0003873,both,0.6374339654159247,0.619970129505864,0.5513908307620272
C0003874,head,0.8167430237401082,0.7899189210493862,0.7543492981392776
C0003874,tail,0.8668147531121292,0.8508357828897716,0.8615986320408482
C0003874,both,0.6214077467721781,0.5951037245080539,0.3827105790299031
C0003962,head,0.8062398003978154,0.7784990977074642,0.7447373259612998
C0003962,tail,0.8370568598370048,0.7984994812513986,0.7602857154262412
C0003962,both,0.5800802079354765,0.5595698359573007,0.4483693318983752
C0004030,head,0.8060813653025658,0.7725781765211824,0.6674039555650153
C0004030,tail,0.8641758307794002,0.8461902009716114,0.8440949358081579
C0004030,both,0.5059942311159185,0.515060209129079,0.3024884461042841
C0004093,head,0.7865804431891804,0.7530696385099267,0.75390529153537
C0004093,tail,0.8375053146258504,0.8016709640680757,0.706968931485778
C0004093,both,0.5943804339337777,0.5727890269512397,0.2483886893410194
C0004095,head,0.9084428603252396,0.911583843542531,0.8686960465232769
C0004095,tail,0.8427266651815549,0.811714986736587,0.7326467366268706
C0004095,both,0.6994876364446424,0.7258087629634999,0.5978388019657691
C0004096,head,0.8055500814414125,0.7773799805087465,0.8831145466729378
C0004096,tail,0.8631848619517786,0.82851085807898,0.868364765841869
C0004096,both,0.5915727241649742,0.5759715834630827,0.3948885402205327
C0004134,head,0.8060905009451795,0.7677606465323119,0.6510669934610143
C0004134,tail,0.8774810964083176,0.8538594464808135,0.9443730360905538
C0004134,both,0.5940896739130435,0.5774528289449379,0.4352931965052839
C0004144,head,0.8097544769567745,0.7810709794525835,0.889437125271748
C0004144,tail,0.856328281105317,0.810725793081256,0.657069622970909
C0004144,both,0.5951131517405028,0.5815214234024724,0.3647989505138265
C0004153,head,0.7744366860675007,0.7383899265275242,0.6857722901371271
C0004153,tail,0.8617932710510791,0.8238319974181826,0.7426054223218459
C0004153,both,0.5871144414408861,0.578924909504611,0.4669461256016917
C0004238,head,0.7870142261317213,0.7538720624599283,0.8307492903075291
C0004238,tail,0.8570255635331165,0.8331965730808133,1.0
C0004238,both,0.5748235534513984,0.5572356541258381,0.4642170734890808
C0004239,head,0.8051105419324408,0.7799140353001671,0.8042936241323624
C0004239,tail,0.867761025399141,0.85809273007112,0.9663350567884812
C0004239,both,0.579211206116416,0.5607651619552619,0.3655625623570795
C0004245,head,0.8368211073055064,0.8149398583547878,0.8275426662833156
C0004245,tail,0.8825699123038128,0.867232746350594,0.9256221981553452
C0004245,both,0.6096202341074184,0.6050288580958553,0.5119703576844733
C0004601,head,0.828560609997847,0.805597865037227,0.8368480357510154
C0004601,tail,0.8919733608535219,0.883082917331487,1.0
C0004601,both,0.6489542575859943,0.6178926752629396,0.424117146685091
C0004604,head,0.7956795094924559,0.7605234779895048,0.7158891283386217
C0004604,tail,0.8436260479163273,0.8208372449065009,0.8440189094788138
C0004604,both,0.5938131679644435,0.5733819012353261,0.2930952724367086
C0004610,head,0.8183473654337337,0.786324392426233,0.7211347274470663
C0004610,tail,0.8644683998245629,0.837262240778157,0.9132029890979156
C0004610,both,0.5902426019728072,0.5674044658488298,0.3447002368637479
C0004623,head,0.8232426148882249,0.7990936717127275,0.904979728369686
C0004623,tail,0.8546314560554971,0.820430102860782,0.843331282934603
C0004623,both,0.5806791406096189,0.5697055907495475,0.5132288359120863
C0004626,head,0.8401554707861014,0.814878297723558,0.8752422896523714
C0004626,tail,0.8437446455464472,0.8249822543749857,0.8709462523611787
C0004626,both,0.5655655655655656,0.5439205162163483,0.2916299535555025
C0004690,head,0.8849852071005917,0.8551153267237339,0.7270123388190606
C0004690,tail,0.8642751479289941,0.8118375994283428,0.6564741915290512
C0004690,both,0.6372041420118344,0.6166435045223186,0.4041852977664658
C0005001,head,0.8123846260431147,0.7927080517687008,0.8703243154746843
C0005001,tail,0.8622887511230105,0.8373351431861417,0.8479505645521418
C0005001,both,0.5780520182899848,0.5559613590527562,0.2906854145999025
C0005424,head,0.8453671411066076,0.83335664208368,0.8929014368126275
C0005424,tail,0.8988830238476765,0.8732064099946559,0.8590990615707662
C0005424,both,0.6739325101329061,0.6670702651937221,0.6018480229662118
C0005586,head,0.8464164201183431,0.8327823271045567,0.9018956401286552
C0005586,tail,0.8808912721893492,0.8641054288242002,0.8951272622241033
C0005586,both,0.6326738165680473,0.6166005710102307,0.5054327671106253
C0005687,head,0.828971533516988,0.7964219044118753,0.6721519668328415
C0005687,tail,0.9033516988062442,0.8958174067840033,0.8435214987046515
C0005687,both,0.639348025711662,0.6345900244145308,0.3888116202267837
C0005697,head,0.8311672967863895,0.7909393022781679,0.7057924801207237
C0005697,tail,0.867999763705104,0.8340174423393141,0.7755660457869504
C0005697,both,0.5809014650283555,0.5541961323341384,0.3094919733988266
C0005741,head,0.8428612467681701,0.839769999303026,0.8281613882061722
C0005741,tail,0.8943550703820742,0.8745048536002737,0.8571945043572567
C0005741,both,0.596523987359954,0.5880063187243691,0.3903872246111484
C0005745,head,0.838455973301594,0.8271397383725045,0.876173596534018
C0005745,tail,0.8415598963803123,0.7840808996370388,0.6281189852421111
C0005745,both,0.5940395341781605,0.6016569123945643,0.5073009031848839
C0005747,head,0.822752740276532,0.7889711878193248,0.8311848926556716
C0005747,tail,0.8668971100420505,0.840442561801272,0.9663350567884812
C0005747,both,0.6081957856235949,0.5869422975771824,0.4011555785197174
C0005758,head,0.8192581429112485,0.7987525909444534,0.9458544904730624
C0005758,tail,0.8522499526574927,0.8211276313131857,0.7997558300177572
C0005758,both,0.6111523166266886,0.6007517460830356,0.5638607385966939
C0005779,head,0.8208485452971508,0.7834191727038335,0.7045694070687847
C0005779,tail,0.8485711731717416,0.8155108657860096,0.7421714224247874
C0005779,both,0.5939605367157214,0.5800586048018713,0.4391735201766893
C0005818,head,0.852906791369965,0.8430473590962357,0.8203998221941191
C0005818,tail,0.8820278456796684,0.8513183427351134,0.8292607042290397
C0005818,both,0.5728557763843128,0.5611252203956933,0.3476232143823246
C0005826,head,0.8239869208425263,0.7948070963825957,0.7717965033735337
C0005826,tail,0.8452405517372741,0.8266073924584915,0.8449462534399668
C0005826,both,0.6296249265884668,0.5929127883100719,0.3990356052405225
C0005961,head,0.8623289029954375,0.8630841005751699,0.9525600250151092
C0005961,tail,0.8660979964292799,0.8265915304800389,0.7712916063479297
C0005961,both,0.6008067182437347,0.5732768284166789,0.3572413494194325
C0006012,head,0.9074074074074074,0.9030922015014026,0.7707169143000382
C0006012,tail,0.9149519890260632,0.8825477170744823,0.7584738046588325
C0006012,both,0.7218792866941015,0.7190700118859891,0.5300840194236841
C0006105,head,0.8020031934968791,0.7879976475491275,0.6968433551780919
C0006105,tail,0.8676150384671215,0.8656218621422217,0.830722629754825
C0006105,both,0.5307011177239077,0.5652691566162005,0.3959826418742483
C0006107,head,0.86154083561591,0.8412061231114649,0.8342311621352542
C0006107,tail,0.8949500405076964,0.889489128934217,0.9443730360905538
C0006107,both,0.6439952162339416,0.5955613997872143,0.3846959418886624
C0006112,head,0.8441520661157026,0.8040479660973834,0.7439029914137147
C0006112,tail,0.887907438016529,0.8631637451161425,0.8820392111886443
C0006112,both,0.6452231404958678,0.6108108281368738,0.4593654920301446
C0006118,head,0.8551992225461613,0.8326063514554196,0.7876148820566463
C0006118,tail,0.87306215003008,0.8265366216608867,0.7279161757668515
C0006118,both,0.6402424915544449,0.6228922200285649,0.5091273583224047
C0006144,head,0.8556324490580546,0.8323639478683186,0.7623100709052067
C0006144,tail,0.8618800461361016,0.8269115958949025,0.7642316788507942
C0006144,both,0.6084198385236447,0.5921224144650086,0.4281434293493706
C0006145,head,0.8390988783108683,0.7915683529621307,0.6788247118540578
C0006145,tail,0.9055518899047978,0.891541309371278,0.8608998760379337
C0006145,both,0.6499198793477237,0.6412034591191997,0.4637471097901363
C0006152,head,0.8811834319526627,0.8758973780565638,0.8022994247030466
C0006152,tail,0.8669822485207102,0.867542200635365,0.7891225521787691
C0006152,both,0.6480473372781065,0.6354491467758725,0.4123146097784942
C0006266,head,0.8164657844990547,0.8027877833678355,0.8612918110521892
C0006266,tail,0.8641028355387523,0.8393713923781482,0.8619028297960964
C0006266,both,0.585569754253308,0.5966708848852724,0.5318616481124141
C0006267,head,0.833868992959902,0.8238407230687852,0.8358649586308081
C0006267,tail,0.8905978981736558,0.8809448522172856,0.9230861935120576
C0006267,both,0.5865472910927456,0.5595060338141954,0.3796493084570957
C0006271,head,0.85888671875,0.8545440346796541,0.7725237385830472
C0006271,tail,0.866943359375,0.8712607857868568,0.7916135023447928
C0006271,both,0.564208984375,0.5435614577184913,0.2911466375264823
C0006277,head,0.8104685958859182,0.7819684890815062,0.7818921678042082
C0006277,tail,0.8573902687493151,0.8210180666857475,0.8287257931787892
C0006277,both,0.5868691225764865,0.5678030426338346,0.2606091957119542
C0006325,head,0.8198243461289481,0.8007750660271358,0.9102957858141152
C0006325,tail,0.8668111857031557,0.8393340742541892,0.8716595476499743
C0006325,both,0.6359112824102824,0.625645910378048,0.5878132621452462
C0006384,head,0.8187360203499847,0.8011876094406658,0.8078164965749645
C0006384,tail,0.8900925398008859,0.8590513365790157,0.8214484442303575
C0006384,both,0.640278935134424,0.5987424896603375,0.3978226051139223
C0006386,head,0.8062965406730135,0.7673321271239265,0.6815899407580452
C0006386,tail,0.858893392402677,0.8206341309516412,0.6982075403853893
C0006386,both,0.6240927514374588,0.6284514641564889,0.4770362400499027
C0006444,head,0.8411314162859446,0.8197206796063184,0.8338506384184933
C0006444,tail,0.8780865358774523,0.8470333883158644,0.8115840901970881
C0006444,both,0.63907551733405,0.6219634019780693,0.5306682013336025
C0006625,head,0.8395198522622345,0.8182545553367591,0.847123192174788
C0006625,tail,0.8872637734687596,0.8744238967734945,0.877103060339093
C0006625,both,0.5506063404124346,0.5861874894369976,0.6685988225019344
C0006826,head,0.8001695389082778,0.7737551437514036,0.7392513563750014
C0006826,tail,0.8577406235063892,0.8330786167759724,0.8170841596314652
C0006826,both,0.5803280758235714,0.568116197773088,0.3893161351676205
C0006840,head,0.8060613428848427,0.7690246703895387,0.7143162754880517
C0006840,tail,0.8485828083224487,0.8069370106387568,0.7226412505960934
C0006840,both,0.5776543313787654,0.5588930336394444,0.2996082057348801
C0006846,head,0.8608220603537982,0.8173075025442561,0.6579669183199216
C0006846,tail,0.9102497398543185,0.9013639703635062,0.8259845606293699
C0006846,both,0.6316337148803329,0.6506337943121565,0.4700574507183288
C0006849,head,0.8000306122448979,0.7576896268041265,0.5729371738657667
C0006849,tail,0.8572285714285713,0.8172849909687603,0.7840896551601064
C0006849,both,0.5662612244897959,0.5496907042287805,0.3861047824132207
C0006852,head,0.830292570677186,0.7683326615811885,0.6130590797146782
C0006852,tail,0.8731097961867191,0.8647192123506319,0.8916017188119522
C0006852,both,0.6315746219592373,0.6157972946060128,0.4644916817111649
C0007078,head,0.8719723183391003,0.8792561629437201,0.7459255200945042
C0007078,tail,0.8981161091887736,0.8923951824188039,0.7977789741099489
C0007078,both,0.6712802768166091,0.6665207565854959,0.4316715521985373
C0007117,head,0.806731241244717,0.7754993741998646,0.7641847653310313
C0007117,tail,0.877994755809916,0.861242601824954,0.9277959602956972
C0007117,both,0.6181798589576274,0.604913829843913,0.4670270634413283
C0007177,head,0.8583044982698962,0.8448057174458812,0.8968862782409609
C0007177,tail,0.8599653979238754,0.813077099577404,0.7135635557732403
C0007177,both,0.6826989619377163,0.6639792971759932,0.5628020096371074
C0007280,head,0.8193553013733014,0.7746604038753439,0.6637810160085711
C0007280,tail,0.9065581412026248,0.892528181755994,0.8997931766670396
C0007280,both,0.5530495894438667,0.5683220689470682,0.4398794141630398
C0007282,head,0.8077592259088551,0.777698499337236,0.7019331477631188
C0007282,tail,0.879436592967926,0.8477176650562697,0.7937847961548691
C0007282,both,0.6295697119542546,0.6012060308305391,0.464096712159882
C0007286,head,0.8215511626223881,0.800564205423352,0.8507183840665195
C0007286,tail,0.8558792816451443,0.814368822649281,0.7685363097013788
C0007286,both,0.5852193422317801,0.5756848990816376,0.5074972034679888
C0007462,head,0.909238062203723,0.9079365222297842,0.9240677470806372
C0007462,tail,0.9275060700659036,0.9034573944967976,0.8774739776932114
C0007462,both,0.6320961960920338,0.5885263870815216,0.3779231660873985
C0007570,head,0.8728373702422145,0.8628935267563408,0.9095981957518976
C0007570,tail,0.8961937716262975,0.8810173348280104,0.8924019034692848
C0007570,both,0.6321366782006921,0.6100924112002406,0.4339027635748367
C0007642,head,0.8042980998566623,0.7712225182303076,0.8402562419432934
C0007642,tail,0.8628552250556619,0.8330912568743516,0.7759308481980941
C0007642,both,0.5957219209959745,0.5870049751229448,0.4952825155261159
C0007780,head,0.8359781477627473,0.8009054160901488,0.72037510789827
C0007780,tail,0.8802679500520292,0.8593064026751548,0.8215101550701491
C0007780,both,0.6194719042663892,0.5805135579577926,0.3562006291642468
C0007784,head,0.8048826468093128,0.7878742278777607,0.8366712723880577
C0007784,tail,0.8338316523706286,0.8059804437232734,0.8146929162750637
C0007784,both,0.5811895560373268,0.5721336357864839,0.4708704450059248
C0007785,head,0.7719173400223525,0.7312150873505208,0.6532556619570569
C0007785,tail,0.8483823961472192,0.8171181633805387,0.8294044120049187
C0007785,both,0.56361384201769,0.5511626100452511,0.4469893663054556
C0007787,head,0.7711896065995982,0.7486856114423819,0.8493473474920812
C0007787,tail,0.8731963837576748,0.8567758885389968,0.9186596390064404
C0007787,both,0.5926046789640002,0.5739126829876051,0.4200306976078397
C0007820,head,0.8042687663300614,0.7595924214201363,0.7290230368997299
C0007820,tail,0.8730315655674035,0.8478482465631579,0.8624493154746844
C0007820,both,0.6213897323635336,0.6148744673545288,0.4924736036531658
C0007859,head,0.7970308784050306,0.7644337251219079,0.8297593427194998
C0007859,tail,0.8621778792207444,0.8371832078771348,0.8912942469756645
C0007859,both,0.5994720838232084,0.5907754112280388,0.5282887246381678
C0007860,head,0.8676748582230623,0.8442824741744448,0.78319398629343
C0007860,tail,0.9138705103969754,0.9047945015465416,0.8735807252482679
C0007860,both,0.7737476370510397,0.7807466777570796,0.7040689364559465
C0007868,head,0.7700682247060532,0.7334560601506518,0.6037911676878057
C0007868,tail,0.8719698069385977,0.837069698464856,0.7244406337145232
C0007868,both,0.5449266947307301,0.5827959886029409,0.3957919408277159
C0007876,head,0.7722400221510225,0.7361305401662347,0.6417593488504376
C0007876,tail,0.8254024761678731,0.8162589341166596,0.8392809353257193
C0007876,both,0.5930936276254895,0.5752462174828726,0.3917886562035179
C0008031,head,0.7786746073921715,0.7363463565076455,0.7157411480765734
C0008031,tail,0.8453717677242734,0.8137505304860629,0.8458728883752882
C0008031,both,0.5957911499265346,0.5764369825760476,0.3641043655684178
C0008033,head,0.7794806321175406,0.7403856301105906,0.5688217320952144
C0008033,tail,0.844564947943794,0.8140780106143783,0.8542944025494346
C0008033,both,0.5902373210340854,0.571395040697386,0.4702107666183844
C0008035,head,0.8335423247250043,0.7997019416774327,0.7668334795342245
C0008035,tail,0.8753353121379025,0.8509311225544786,0.8379880450693636
C0008035,both,0.6417517182266947,0.589366362254887,0.3709413304101136
C0008049,head,0.7980769230769231,0.7840014119154199,0.5873755921320155
C0008049,tail,0.8468934911242603,0.8550873146553127,0.7106437477861104
C0008049,both,0.5295857988165681,0.5690152403510045,0.3203445102960282
C0008301,head,0.8342897828408686,0.8182127213298508,0.8839695216914756
C0008301,tail,0.8805980776076896,0.8508170716739145,0.8511097199960783
C0008301,both,0.6335350658597365,0.5969877604383254,0.403171667714114
C0008311,head,0.8230165128848279,0.7914818939317048,0.7604967918653813
C0008311,tail,0.8745856848517424,0.8564346653153128,0.8765642564928255
C0008311,both,0.5701872256561855,0.5505741157845785,0.3028143921123676
C0008312,head,0.8620293847566575,0.8560822821031694,0.7780086731491785
C0008312,tail,0.8794765840220385,0.8746626346933775,0.8023810537295532
C0008312,both,0.6299357208448118,0.62430531594707,0.4568258119492578
C0008320,head,0.8456195769258729,0.8214144231753433,0.7967868467426439
C0008320,tail,0.8842130305773819,0.8583955127848543,0.9010737833829954
C0008320,both,0.6154532417840222,0.600406344162393,0.524942960169699
C0008325,head,0.835358136011308,0.7872685294133451,0.6500399508454504
C0008325,tail,0.8627784296153953,0.8307661022328027,0.7960115489504297
C0008325,both,0.6298676102401124,0.6038196758686076,0.4322848937996979
C0008350,head,0.7965163828312958,0.768016419911204,0.9022648624185642
C0008350,tail,0.8691346192572963,0.8424302871837763,0.9243207394916826
C0008350,both,0.6034239431074404,0.5772524155140418,0.396192251712357
C0008767,head,0.8084639105023486,0.7843943351920107,0.7918146977973481
C0008767,tail,0.8649467532001865,0.836410208609494,0.8042287347307449
C0008767,both,0.608100415934598,0.5935309326843363,0.5356176429021816
C0009088,head,0.8406342381080355,0.790488787824544,0.6557290654267152
C0009088,tail,0.9083579682880946,0.8936272616685068,0.7950909883839496
